"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Cheyenne","WY","Cheyenne","Laramie County",404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.939802631578947,0.906023550724638,0.908297413793103,0.91105476673428,0.911764705882353,0.941640866873065,0.966517857142857,0.956632653061224,0.945963385354142,0.954982993197279,0.932768361581921,0.914086071069393,0.9375,0.941176470588235,0.959097320169252,0.9375,0.9375,0.928209366391185,0.921725434884814,0.935294117647059,0.933333333333333,0.923976608187134,0.922619047619048,0.935288169868554,0.944444444444444,0.945378151260504,0.942105263157895,0.966386554621849,0.955794504181601,0.973201692524683,0.968419028080523,0.981451023391813,0.996875
"Fort Smith","AR","Fort Smith","Sebastian County",405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597426470588235,0.576923076923077,0.586206896551724,0.606060606060606,0.6,0.593220338983051,0.593939393939394,0.605263157894737,0.579436450839329,0.597858534439417,0.586919275590105,0.606122448979592,0.60798853020901,0.595682932263815,0.596213235294118,0.597426470588235,0.583333333333333,0.595588235294118,0.610047846889952,0.676973684210526,0.660713869463869,0.674038461538462,0.616835994194485,0.684210526315789,0.602631578947368,0.684210526315789,0.74,0.694444444444444,0.693576388888889,0.666666666666667,0.626068985176739,0.675
"Lawton","OK","Lawton","Comanche County",406,,,,,,,,,,,,,,,,,,,,,0.642857142857143,0.640426681069403,0.664830925247592,0.641025641025641,0.624322125813449,0.675,0.645,0.645336225596529,0.679669913419913,0.703307704019488,0.68298969072165,0.64968814968815,0.673958333333333,0.68125,0.672554347826087,0.666666666666667,0.64083754372328,0.623644251626898,0.662442396313364,0.655935165100024,0.626388888888889,0.672554347826087,0.659375,0.613839285714286,0.609551221804511,0.65625,0.609674865814573,0.610981030913842,0.620833333333333,0.619791666666667,0.624322125813449,0.621875,0.585294117647059,0.6,0.596529284164859,0.583729662077597,0.586363636363636,0.6,0.607142857142857,0.586363636363636,0.574713581084608,0.59400826446281,0.595238095238095,0.613346418056919,0.610108323532276,0.607254558948261,0.625,0.609670508274232,0.597743808749096,0.625,0.635665529010239,0.628937007874016,0.643243243243243,0.643070787637089,0.625,0.657894736842105,0.657276995305164,0.650984682713348,0.635939594816029,0.664061220814094,0.650054934219793,0.644586894586895,0.625,0.627240143369176,0.642423956762192,0.62962962962963,0.635316022544283,0.634057971014493,0.648055832502493,0.648703240926571,0.651182822395874,0.650984682713348,0.660184179563762,0.652610441767068,0.632978723404255,0.62448003327787,0.659448818897638,0.649675324675325,0.657291666666667,0.648366526904263,0.645336225596529,0.6391375390736,0.630359010108052,0.624322125813449,0.641025641025641,0.64911693682593,0.667576058201058,0.675675675675676,0.67889113349438,0.68125,0.666666666666667,0.6625,0.676470588235294,0.6625,0.668154761904762
"Kenosha","WI","Chicago-Naperville-Elgin","Kenosha County",407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.05012964563526,1.01652892561983,0.95069153394803,1.03535353535354,1.12201963534362,1.22569444444444,1.05899419729207,1.00242130750605,1.00242130750605,0.989285714285714,0.944444444444444,0.989285714285714,0.974436010696218,0.976529756915339,0.99,1.13448737774698,1.2,1.2865270283773,1.20833333333333,1.09090909090909,1.09045454545455,1.05934343434343,0.979381443298969,0.997727272727273,0.954545454545455,0.999515033947624,0.960714285714286,0.988470017636684,0.990396158463385,1.025,1.02888888888889
"Roswell","GA","Atlanta-Sandy Springs-Roswell","Fulton County",408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06296296296296,0.981856990394877,0.939647332255457,0.989139014252159,1.07389765602317,1.02222504445009,1.12267657992565,1.09527559055118,1.03407847836775,0.98966613672496,1.15064695009242,1.17375231053604,1.13828316953317,1.12639405204461,1.14727854855923,1.12372881355932,1.16553672316384,1.15171957671958,1.13227513227513,1.17578748890861,1.17401286601597,1.23040582095762,1.13728813559322,1.19542354792613,1.19661016949153,1.30966101694915,1.30612244897959,1.28305235137533,1.26609671694765,1.19254658385093,1.19932432432432,1.24933451641526,1.28983050847458,1.30242372881356,1.24332977588047,1.25151576394503,1.28519260400616,1.1760939167556
"Orem","UT","Provo-Orem","Utah County",409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08823529411765,1.12782694198623,1.14063777596075,1.1275415896488,1.15705979573045,1.14945919370698,1.12979351032448,1.14127130257045,1.13962635201573,1.13962635201573,1.17058823529412,1.13962635201573,1.20146904512067,1.20708955223881,1.20554267306998,1.21441774491682,1.20146904512067,1.20146904512067,1.20751589907855,1.22076788830716,1.2306596546328,1.21269185868125,1.16912487708948,1.20073452256034,1.18705880881116,1.19785575048733,1.20027726432532,1.22490022087031,1.24658869395711,1.25762045231072,1.2652600220005,1.19546247818499
"Missoula","MT","Missoula","Missoula County",410,,,,,,,,,,,,,,,,,,,,0.861111111111111,0.85,0.83423132183908,0.848623853211009,0.929129464285714,0.894504310344828,0.883333333333333,0.876041666666667,0.864130434782609,0.857142857142857,0.880783045977011,0.88814270320197,0.907883082373782,0.899295291385135,0.922385988737259,0.910828025477707,0.941619585687382,0.9425,0.90625,0.901459756618275,0.934782608695652,0.941201885310291,0.917933673469388,0.903409090909091,0.926666666666667,0.885350318471338,0.907118558193399,0.926666666666667,0.922083333333333,0.926666666666667,0.940789473684211,0.940721649484536,0.942105263157895,0.942105263157895,0.957291666666667,0.954512738193869,0.926666666666667,0.915948275862069,0.9175,0.926666666666667,0.926666666666667,0.903409090909091,0.916666666666667,0.942944471329006,0.950168996333639,1,0.996947577829931,0.986394557823129,1.01273885350318,1.01690742747081,1.00994085532302,0.969827586206897,0.940366972477064,0.966517857142857,1.02370689655172,1,0.948275862068966,1.00240384615385,1.02941176470588,0.95625,1.02979326309068,1.02733270499529,1.01741521539872,1.02941176470588,1.05065777489129,1.0133020344288,1.01741521539872,0.98735632183908,1.06547619047619,1.0694881461611,1.05089538171536,1.04287369640788,1.03878305745814,1.05294117647059,1.05294117647059,1.05294117647059,1.05294117647059,1.07445805843544,1.07423263932602,1.09348739495798,1.11176470588235,1.11176470588235,1.08389037433155,1.08333333333333,1.05294117647059,1.05941176470588,1.07184241019699,1.08712121212121,1.10273327049953,1.10634920634921,1.10555555555556,1.13572101790763,1.14705882352941,1.15300801664814,1.125,1.13119834710744
"Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",411,2.71844660194175,2.58064516129032,2.57759091263549,2.57148692810458,2.57925799607302,2.62135922330097,2.74753758424054,2.6890756302521,2.58105216408269,2.615518744551,2.6413194586417,2.35210263720599,2.27859195242903,2.27272727272727,2.29479258605472,2.27870289219982,2.19827586206897,2.18298854619645,2.19981668194317,2.20722150813879,2.29779411764706,2.26704545454545,2.26928895612708,2.29166666666667,2.23880597014925,2.21834897029079,2.29990800367985,2.45098039215686,2.4468085106383,2.51106736400854,2.46784549320781,2.51004016064257,2.4608514803034,2.42483026188167,2.42718446601942,2.45454545454545,2.46190256291849,2.51976346093993,2.5,2.47787610619469,2.52173913043478,2.53164556962025,2.52952801674029,2.52156614858333,2.47270391779062,2.41779497098646,2.42574257425743,2.45989724561153,2.5,2.50097732603597,2.49776984834969,2.59615384615385,2.61194029850746,2.66666666666667,2.66666666666667,2.64728130283884,2.64034253092293,2.60592101789768,2.54458598726115,2.52100840336134,2.47944479940814,2.50811843361987,2.69058295964126,2.77299992773,2.82485875706215,2.73330191643104,2.69230769230769,2.64495798319328,2.68090299650645,2.63720598717035,2.63944444444444,2.60566112462719,2.64150943396226,2.6,2.58492048348304,2.57777777777778,2.63777731628656,2.64771010264159,2.5,2.44293103448276,2.42156170395218,2.68915223336372,2.47158289337437,2.49878758486906,2.52862595419847,2.60675277105003,2.5755174566585,2.57352941176471,2.60869565217391,2.57142857142857,2.60989010989011,2.64705882352941,2.6237591431557,2.59006486666297,2.57054848966614,2.5,2.5,2.52525252525253,2.53682426047098,2.51655629139073,2.53563470896613,2.54988913525499,2.53431901483232,2.52173913043478,2.5,2.52336448598131,2.5,2.5,2.55241567912489,2.61111111111111,2.56529850746269,2.61111111111111,2.62276958353427,2.5972232447422,2.61111111111111
"Duluth","MN","Duluth","Saint Louis County",412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08430493273543,1.11527647610122,1.17521367521368,1.1676496119281,1.1676496119281,1.23529411764706,1.16251005631537,1.21202900337047,1.26295336787565,1.19676320272572,1.26184323858742,1.19504826802953,1.21830128985155,1.16819830640757,1.22231686541738,1.21938775510204,1.17091758578431,1.19399287350157,1.22161142308312,1.24705882352941,1.15789473684211
"Sunrise","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",413,,,,,,,,,,,,1.11842105263158,1.11223458038423,1.11423292430663,1.1474609375,1.14378398935159,1.22111395020986,1.16157448706512,1.14942528735632,1.11683848797251,1.1,1.08372378885202,1.07421875,1.08724202626642,1.11228813559322,1.11228813559322,1.10317722408317,1.08776844070962,1.12676056338028,1.11665041736629,1.12676056338028,1.11561866125761,1.11607142857143,1.13458528951487,1.12052951780315,1.13458528951487,1.15511551155116,1.16648992576882,1.1577964519141,1.16379310344828,1.17508975421154,1.171875,1.1727919600939,1.17685556719297,1.17370892018779,1.1669921875,1.17370892018779,1.1697977695483,1.18099563693584,1.18510158013544,1.19920053297801,1.220703125,1.22222222222222,1.22727272727273,1.23762376237624,1.22314430613186,1.21943880798918,1.23616262147317,1.21771217712177,1.2846865364851,1.30625291802841,1.31338742393509,1.31014198782961,1.32325141776938,1.29438815767384,1.27372262773723,1.29568965517241,1.28113879003559,1.2744630071599,1.30790476252078,1.31696822664447,1.35005003496167,1.36074696919666,1.34952229299363,1.34128409617303,1.41010770505385,1.35897726906855,1.36034482758621,1.3671875,1.49375,1.36074696919666,1.40135979955727,1.318359375,1.49461766365688,1.47228637413395,1.4543630892678,1.44965786901271,1.47484554280671,1.47906976744186,1.44444444444444,1.44444444444444,1.47058823529412,1.52129817444219,1.50117370892019,1.50429799426934,1.50620305118872,1.61744551751881,1.58469945355191,1.59433126660762,1.58795634718111,1.5856696366096,1.59863945578231,1.56315955403972,1.58801843317972,1.60028943560058,1.57354422190653,1.53935599284436,1.57705479452055,1.53846153846154,1.52941176470588,1.53503534138609,1.52941176470588,1.55141037306642,1.52129817444219,1.53789551140545
"Lynn","MA","Boston-Cambridge-Newton","Essex County",414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77777777777778,1.7925430210325,1.77777777777778,1.72222222222222,1.73684210526316,1.74590163934426,1.77179305457123,1.73630919149368,1.79166666666667,1.84426229508197,1.7357762777242,1.75,1.63636363636364,1.7,1.7,1.75,1.74038461538462,1.73684210526316,1.71171171171171,1.79,1.7578125,1.68333333333333,1.76698301698302,1.90178571428571
"Cleveland","TN","Cleveland","Bradley County",415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85042735042735,0.8460407239819,0.846153846153846,0.84454094292804,0.815641711229947,0.827972027972028,0.849773755656109,0.846648301193756,0.836832329880458,0.702020202020202,0.725694444444444,0.83180987202925,0.842275490403833,0.857306325770677,0.88034188034188,0.873244147157191,0.917829589289766
"Williamsburg","VA","Virginia Beach-Norfolk-Newport News","James City County",416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47934577159929,1.35173058933583,1.37807810188121,1.2956033676333,1.28951612903226,1.39759036144578,1.41004746835443,1.3855421686747,1.3,1.4,1.2473544973545,1.33586956521739
"Lees Summit","MO","Kansas City","Jackson County",417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444444,1.09696261682243,1.08688718753032,1.0325417766051,1.15210160776042,1.08166189111748,1.08062930186824,1.06981317600787,1.09605983986515,1.09339622641509,1.07978723404255,1.11607142857143,1.11171032357473,1.2136524822695,1.16578014184397,1.02777777777778,1.05804749340369,1.07452830188679,1.06509433962264,1.08396226415094,1.06693187192255,1.13031914893617,1.09608139636538,1.05855161787365,1.07395993836672,1.06249410056754,1.10867492850334,1.09415281553714,0.983527131782946,1.03679245283019,1.08396226415094,1.10009532888465
"Menifee","CA","Riverside-San Bernardino-Ontario","Riverside County",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03319543782609,1.00143575017947,1.03262427633044,1.12979167307436,1.13216455712722,1.0844306738962,1.091978166257,1.10905019252436,1.11336032388664,1.08012568735271,1.11336032388664,1.12608695652174,1.17944542663069,1.19880239520958,1.14860014357502,1.14860014357502,1.20910411252102,1.19666666666667,1.19905213270142,1.1381498470948,1.15542478626755,1.19091096582966,1.20240480961924,1.23633879781421,1.23963515754561,1.20967741935484,1.18675328945454,1.2006196746708,1.24584717607973,1.25296391062051,1.23222748815166,1.23412346773003
"San Marcos","CA","San Diego-Carlsbad","San Diego County",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29331941544885,2.03181818181818,2.05562273276904,1.99905213270142,2.03764705882353,2.00611888111888,2.07253886010363,2.07311827956989,2.06803355079217,1.99809705042816,1.91881918819188,1.99623655913979,2.01011430164483,2.03157894736842,2.03577088632362,2.12688172043011,2.11397849462366,2.11688311688312,2.06368899917287,2.13571428571429,2.12899458361544,2.0922265809881,2.0767701770177,2.09251101321586,2.11453464932583,2.13938934794482,2.1588785046729,2.17263157894737,2.11291974218209,2.08643815201192,2.11449511339443
"Canton","MI","Detroit-Warren-Dearborn","Wayne County",420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1096295962509,1.08899638077769,1.04693140794224,1.08164689462666,1.11686643835616,1.07928966493022,1.16982836495032,1.20540019286403,1.24235126703519,1.18181818181818,1.18947368421053,1.15361607742976,1.19932915921288,1.19545454545455,1.15,1.15,1.22,1.22641509433962,1.23157894736842,1.23181818181818,1.22743682310469,1.28488372093023,1.13371800496945,1.12794612794613,1.15698729582577,1.16862745098039,1.1913357400722,1.21363636363636,1.25157695542473,1.28125,1.3211091234347,1.26611892947206
"Herndon","VA","Washington-Arlington-Alexandria","Fairfax County",421,,,,,,,,,,,,,,,,,,,,,,,1.4740328563858,1.55182958467943,1.51873767258383,1.52017937219731,1.52294853353145,1.54244306418219,1.52789858268845,1.45510835913313,1.53293918918919,1.47032374100719,1.49193548387097,1.56121952663723,1.50568181818182,1.50629496402878,1.55434916271836,1.54946131243879,1.53243765846685,1.54676258992806,1.61111111111111,1.60176390773406,1.66301632890761,1.40659502035912,1.57417582417582,1.54946653734239,1.51262626262626,1.51063839415001,1.50441565515095,1.50088339222615,1.4984496124031,1.46636578551472,1.47482014388489,1.4984496124031,1.51338720177352,1.46634615384615,1.43155421703546,1.37733403053186,1.44196868390978,1.44792407539118,1.46063495751504,1.46464646464646,1.50932559798731,1.49647887323944,1.51179927350598,1.48810437452034,1.47952755905512,1.46005936858459,1.46255631001824,1.50653266331658,1.51380231522707,1.51380231522707,1.51636780650542,1.54764024933215,1.5476618705036,1.52788461538462,1.56838905775076,1.54514876470916,1.54263565891473,1.49156829679595,1.55565449688335,1.45270299309286,1.51106119071391,1.58730158730159,1.56087281982184,1.6007662835249,1.58119658119658,1.62844036697248,1.62583732057416,1.64403491755577,1.64888457807953,1.63495419309373,1.62519440124417,1.68980555920062,1.66605335786569,1.69456088266572,1.78571428571429,1.7031007751938,1.70532983321793,1.68462929475588,1.69308755760369,1.67330316742081,1.61626794258373,1.66010928961749,1.67004048582996,1.68169273229071,1.6651418115279,1.73108477666363,1.70995260663507,1.75045045045045,1.78483768195397,1.74767932489451,1.75288461538462,1.75391705069124,1.77973112719752
"Carmel","IN","Indianapolis-Carmel-Anderson","Hamilton County",422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00607638888889,0.965250965250965,1.00266835714456,0.983836964160225,0.979470349300029,0.997506482548363,1.0204241948154,1.04377895551188,0.998003992015968,1.05138339920949,1.0666013712047,1.05140186915888,1.03615604186489,1.02864583333333,1.03615604186489,0.987950725224478,0.999336668029403,0.988713318284424,0.997506482548363,0.977272727272727,1.00913242009132,0.983836964160225,1.06362922230951,1.04710500490677,1.08549404344779,1.05521482346833,1.03386154191953,0.997008973080758,0.992094861660079,1.01650366856442,0.97992700729927,0.986754966887417,1.00457038391225,1.04035984848485,1.0666013712047,1.05089856303794,1.03238469087341,1.04166666666667,1.03438975050573,1.0169696969697,0.98371335504886,0.978347539298411,1.09680638722555,1.09245647411507,1.13307291666667,1.10401163227722,1.09246136112735,1.09000566004876,1.09281437125748,1.08901515151515,1.10536398467433,1.09015518157986,1.05701754385965,1.05145139672686
"Tonawanda","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04969696969697,1.04969696969697,1.06971428571429,1.10614285714286,1.14857142857143,1.19487179487179,1.21794871794872,1.23151515151515,1.21857142857143,1.10728571428571,1.10714285714286,1.10634920634921,1.11297165925194,1.14628571428571,1.17958874458874,1.23131868131868,1.31515151515152,1.28287912087912,1.20614035087719,1.1430303030303,1.10909090909091,1.14857142857143,1.14424242424242,1.16586247086247,1.14871794871795,1.18628571428571,1.18666666666667,1.18304761904762,1.22545454545455,1.21052631578947,1.15812087912088
"Bothell","WA","Seattle-Tacoma-Bellevue","Snohomish County",424,,,,,,,,,,,,,,,,,,,,,,,,1.19897959183673,1.18919957826297,1.18665158371041,1.24942269679112,1.25410733844469,1.23736465356736,1.28519417475728,1.25364077669903,1.34052757793765,1.34131642054777,1.35815991237678,1.30853658536585,1.24603565123876,1.30766453868369,1.31334841628959,1.37447708236917,1.39649507119387,1.41848204383252,1.39096916299559,1.36686991869919,1.42151481888035,1.31899762719347,1.23809523809524,1.34830230010953,1.34830230010953,1.37029438054127,1.37333474106931,1.39268051434224,1.41208922321713,1.50785340314136,1.4504276913531,1.50785340314136,1.50785340314136,1.47657820159721,1.46145833333333,1.4569763927993,1.45099252059764,1.45099252059764,1.44469489462071,1.44708209693373,1.50575730735164,1.56976744186047,1.53630819183011,1.52148556884722,1.5235587623405,1.57487670224512,1.62551440329218,1.59397725136392,1.62090909090909,1.64921465968586,1.68118507847449,1.76018626309662,1.79270557029178,1.68958380290237,1.71494893221913,1.74791666666667,1.76860346585117,1.67380224260958,1.72413793103448,1.67073170731707,1.65467625899281,1.70940113509932,1.82161403252029,1.80226570545829,1.82195845697329,1.87308868501529,1.83182467362662,1.79415073115861,1.815874617737,1.81068050223284,1.78854625550661,1.76200873362445,1.78025985176913,1.80121403043366,1.83759368475741,1.94151668848168,1.93548387096774,1.99164514311707,1.97792088316467,1.94523548740416,1.96808510638298,1.91250306871187,1.85393258426966,1.80529446597761,1.83854166666667,1.85601799775028,1.89001091523132,1.93089430894309,1.94982394366197,1.93614830072091,1.94186046511628,1.92093541202673
"Newton","MA","Boston-Cambridge-Newton","Middlesex County",425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83333333333333,1.86027619821284,1.8162639048715,1.9975,1.83333333333333,1.91153846153846,1.93404977375566,2.02390131071704,2.01741213926429,2,2.10281376088341,2.03030303030303,2.03030303030303,2.03030303030303,1.97547683923706,1.81818181818182,1.7964298927118,1.73840048840049,1.82352941176471,1.75,1.87475037942328,1.84,1.90288713910761,2.06349206349206,2,2,1.85,1.88517566409597,1.88134741075918,1.86666666666667,1.86057692307692,1.87695516162669,1.91666666666667,1.91666666666667,2,2,1.97594501718213,2.00182149362477,1.98863636363636,1.91570881226054,1.9000542888165,1.91987179487179,1.95652173913043,2,2,2.05882352941176,2.04166666666667,2,2.07987264673311,2.04714640198511,2.0465367965368,2.11764705882353,1.94444444444444,1.97368421052632,2,2,2.13068181818182,2.1,2.00956937799043,2.12064090480679,2.2,2.17460317460317,2.13815789473684,2.17647058823529,2.17113665389527,2.11764705882353,2.12765957446809,2.14398877421691,2.14285714285714,2.13636363636364,2.20425901781834,2.28531855955679,2.24791666666667,2.23934409888357,2.15368834180715,2.08636363636364,2.11764705882353,2.14285714285714,2.1,2.16216216216216,2.2,2.18181818181818,2.17647058823529,2.27272727272727,2.388,2.35294117647059,2.34568827531012
"Flagstaff","AZ","Flagstaff","Coconino County",426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42131979695431,1.47665847665848,1.45634920634921,1.45734126984127,1.47321428571429,1.4781746031746,1.47321428571429,1.47222222222222,1.46478174603175,1.46192893401015,1.47857858779251,1.46192893401015,1.46626984126984,1.51636904761905,1.54445232839273,1.56547619047619,1.55737704918033,1.56944444444444
"Chino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68910256410256,1.7244521503961,1.63953488372093,1.60496794871795,1.56912637828668,1.59417483731537,1.69179600886918,1.61765805385468,1.65576102418208,1.67613152856079,1.71837761394723,1.68421052631579,1.82211538461538,1.77124773960217,1.71407297096054,1.75279225614296,1.74140752864157,1.73667546945854,1.7319434102755,1.67928423950447,1.56366139022712,1.62560220233999,1.62560220233999,1.63936682725396,1.65874023862746,1.73237179487179,1.68487084870849,1.64756003098373,1.69707589757975,1.76875430144529
"Fort Pierce","FL","Port St. Lucie","Saint Lucie County",428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55857214680744,1.42857142857143,1.50829562594268,1.5117235705471,1.52637003519356,1.70940170940171,1.45123177476119,1.35714285714286,1.3,1.41509433962264,1.39628647214854,1.25547711781889,1.19701492537313,1.1146219851577,1.1146219851577
"Redwood City","CA","San Francisco-Oakland-Hayward","San Mateo County",429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59480337078652,2.70833333333333,2.73051619433198,2.85818713450292,2.78865755801345,2.77529095792301,2.83684210526316,2.89943989734341,3.0956507737342,3.10493311036789,2.99807692307692,3.07486631016043,3.09880892858656,3.17647058823529,3.13562918706356,3.18807339449541,3.1657280772325,3.18151204874707,3.22462562396007,3.22462562396007,3.29816513761468,3.30721785217114,3.34387146929256,3.32067510548523,3.183776022972,3.27556325823224,3.41309523809524,3.68348623853211,3.68181818181818,3.62849216030466,3.65393013100437,3.57678244972578,3.6651376146789,3.47045624532536,3.34813373876078,3.29957805907173,3.13464837049743,3.13880952380952,3.07086614173228,3.17392251354515,3.30371449380918,3.33163869781259,3.32332761578045,3.51060742017841,3.46125730994152,3.48107269780995,3.40942141690645,3.42171428571429,3.4009009009009,3.43886462882096,3.33969465648855,3.4416545366327,3.51101694915254,3.48492190608327,3.49397590361446,3.48471223021583,3.92723711189221,3.76521739130435,3.73609905350753,3.65299893842887,3.64819944598338,3.6528924186724,3.59889240506329,3.59889240506329,3.67072010869565,3.81417167030568,3.95014190004638,3.984375,3.95837563451777,3.9741935483871,3.87117903930131
"Lafayette","IN","Lafayette-West Lafayette","Tippecanoe County",430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757396449704142,0.78,0.8,0.79748717948718,0.795,0.79397577092511,0.796987179487179,0.788717948717949,0.798974358974359,0.814102564102564,0.823397950984331,0.827380952380952,0.823684210526316,0.805072659102605,0.794527162977867,0.790734477974332,0.8,0.800421496311907,0.780572419774501,0.790305584826133,0.795,0.821917808219178,0.930377906976744,0.863945578231292,0.895196506550218,0.897590361445783,0.87037037037037,0.96875,0.861459566074951,0.856459566074951,0.830065359477124,0.845238095238095
"Leesburg","VA","Washington-Arlington-Alexandria","Loudoun County",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42848396869477,1.54950495049505,1.50882352941176,1.56115879828326,1.58631578947368,1.56222222222222,1.60005256899681,1.54856725146199,1.52021220791607,1.54148936170213,1.6287534121929,1.58888888888889,1.53823529411765,1.57221665936542,1.54613733905579,1.55436090225564,1.59493116395494,1.6250068123266,1.61355529131986,1.58989898989899,1.67368421052632,1.67647058823529,1.69597989949749,1.6656862745098,1.62058823529412,1.64172123479888,1.70513949265394,1.78810146650813,1.77367525694305,1.81727860322204,1.77222222222222,1.69333333333333
